City_698,80,11424495073118,27,41950775515881
City_699,38,834111269419445,32,978316144949915
City_700,30,166101421722335,96,3943424300668
City_701,91,4371075986508,85,73264483339862
City_702,86,73055013146589,82,32612518456577
City_703,1,9247629961094304,2,617405580593002
City_704,56,89140824712948,54,07966063373097
City_705,1,872388343602116,88,62759592545585
City_706,78,06346235668008,23,943283350950683
City_707,34,44671530155787,20,10857554769664
City_708,1,3925606312018446,51,674428518940566
City_709,66,25064815269238,52,308086979559285
City_710,27,859842240591924,54,73363882462235
City_711,61,423317058088756,25,945201779402705
City_712,97,47022751386426,56,03569098895617
City_713,76,26068768484328,39,10776922917043
City_714,57,48524247967569,36,39670964458619
City_715,18,190164511030282,27,812178214705487
City_716,8,94108353207227,2,388700990863002
City_717,89,41208989365191,52,064782458906514
City_718,4,282432508323164,76,57810999154026
City_719,56,99439219997746,19,65366887219141
City_720,9,16801023640238,38,210273902924044
City_721,18,14936530014002,63,46058421732804
City_722,4,852032268587115,11,864567610472044
City_723,43,34290115321047,85,5497493512666
City_724,37,18001039023202,93,85302566999162
City_725,3,7213511552216527,27,615560886617708
City_726,54,611385289907666,86,77848360347899
City_727,86,42253643430459,7,199716206090823
City_728,54,21323148187241,64,83281158742011
City_729,98,57044123473135,21,725754271297816
City_730,18,181008999130643,67,36310107533595
City_731,45,70125662644866,53,34965858965033
City_732,43,261791258309536,73,1156846269256
City_733,48,831279784278145,17,94479412247253
City_734,16,69810412425826,85,93501944013308
City_735,78,81249962117556,2,3838032439207124
City_736,90,36238205448052,62,2201645590905
City_737,3,9068589609661974,91,17084923572789
City_738,78,82460390578635,31,40176056303797
City_739,73,14086575910082,43,560410571896405
City_740,68,87182179702104,80,81369416942887
City_741,77,3771317254028,79,05734606286096
City_742,90,78216313516762,14,10302787675941
City_743,96,43162419706486,18,62490930682965
City_744,19,88577316762691,22,347736018615926
City_745,60,48172453105192,31,862257801531367
City_746,85,09048397174942,27,629189535134437
City_747,4,59304064826811,3,8973242691933585
City_748,64,45807640338202,85,14873428212081
City_749,98,48236246088533,28,38185268256992
City_750,40,69902270435984,47,76711887214326
City_751,17,891204234133284,75,32149965837424
City_752,53,28091415512402,57,74351995144775
City_753,15,57005038906456,76,13614182972913
City_754,40,801358467020066,34,981243631615186
City_755,55,950682610315184,45,514065462744114
City_756,33,88307536668857,8,764821290557357
City_757,77,37723252348965,43,9491242686122
City_758,76,20187133268804,38,572173888938124
City_759,39,87212962730757,20,99090280357032
City_760,80,76081821798327,60,50341735583079
City_761,89,52525774177357,3,6216217384058558
City_762,94,80733962248445,98,85694070071116
City_763,36,97051350134885,94,69812701674
City_764,25,19194930774703,10,701656422192329
City_765,78,58654051569209,59,76904684891855
City_766,65,77874188322697,16,050045925999424
City_767,0,16594635357338738,84,66749441691408
City_768,88,09169367009756,29,932866120137092
City_769,71,42286152377328,58,34861327751643
City_770,21,91386412268591,75,25242710528994
City_771,75,4648838465902,55,23977132798562
City_772,3,1974379023209765,28,037993067641544
City_773,81,28578742528583,66,33049248402448
City_774,75,25465420673744,9,908048106858857
City_775,69,28820623212579,9,016029529629954
City_776,41,72590947526758,75,1145739224706
City_777,15,710048143173372,85,96873747406678
City_778,71,48121597848056,85,07548023789082
City_779,31,32603565809864,54,44988257033313
City_780,16,365418519010156,66,46918037886127
City_781,59,59624425641695,34,0129878501974
City_782,63,82292497563946,45,368803576252425
City_783,33,46927631667581,9,204891047117492
City_784,2,992061567055826,89,68132721906557
City_785,52,82621239315862,18,132967917909838
City_786,68,68936284453594,17,06069986393084
City_787,36,854323264270604,61,25112852588662
City_788,69,1117537385191,68,4180996856427
City_789,18,303094181599576,32,45523275410633
City_790,66,22431117140476,12,520070966309149
City_791,89,07355762323044,32,827346402744496
City_792,4,478552139718239,55,21636892848909
City_793,75,28822009060777,50,51203016592779
City_794,89,22677216182058,1,5225604125064462
City_795,6,3052379464570425,62,146283058128425
City_796,86,53020639668367,72,46124985196589
City_797,37,055182409511,96,27775027000955
City_798,44,73646932234255,19,654245553107618
City_799,78,08401268774567,43,30913092689861
City_800,85,56884518041088,51,452208056198124
City_801,3,0973055106397362,83,97801905164964
City_802,11,672001140297949,90,48479271137559
City_803,3,959555360845024,48,62109287092458
City_804,58,46388660474041,30,294997111566623
City_805,87,26582713608951,92,32696795063295
City_806,61,962312304298486,60,68783616615342
City_807,85,12738051628223,26,960856878628448
City_808,98,58766319520859,86,09657930929002
City_809,61,866259553536636,93,0721427283881
City_810,34,01696722034916,3,661040453173081
City_811,19,797956965632547,52,48222992961584
City_812,75,83655922422294,84,8396102777073
City_813,42,55077441954834,19,800899214064906
City_814,24,900253303775386,10,03595764252523
City_815,82,6968416007785,1,526032345199635
City_816,4,872229462652333,22,089589305297764
City_817,65,2201191284379,57,42623963809048
City_818,9,811473025652829,80,65731183949394
City_819,65,1980549010409,25,589977885103142
City_820,27,860641824261776,27,5810435231993
City_821,57,87017063395567,57,96408513191715
City_822,66,45620780645096,20,104750967436203
City_823,50,90685560744792,30,235581366956144
City_824,81,65197624590978,93,19270233122715
City_825,3,822505756441752,92,1885622434807
City_826,48,21632735129269,27,87380788066208
City_827,30,62206678510756,38,89764973297043
City_828,26,676340651515538,7,6083894620426085
City_829,94,63008755276982,63,66620628983751
City_830,52,25163589589614,25,751112162964553
City_831,58,593418794468,69,28991818374655
City_832,49,902624262391825,29,632652570493477
City_833,68,89011810506386,63,81247861005663
City_834,39,620663077101746,72,87549015415149
City_835,70,27803272854193,87,24267249214702
City_836,57,33258726655315,14,526411898768055
City_837,68,5591814486613,59,286721205711515
City_838,91,76536893316349,16,641537718847978
City_839,47,800624804836964,61,29665484204565
City_840,10,550076577740308,84,03054071955991
City_841,35,1684084601113,77,789133951547
City_842,29,15729407238351,67,35188803810269
City_843,55,409852402208784,15,93367339069135
City_844,98,0537635953735,91,48879250436963
City_845,61,4720379863724,2,988418204163379
City_846,98,2235207803836,24,78598199033879
City_847,73,88550231683504,90,91563105927925
City_848,27,582672832566367,8,73074578993549
City_849,81,55800161477417,69,12554650239669
City_850,44,44079620322625,22,4293743633589
City_851,93,95161142338327,81,2623067582323
City_852,57,89838573412529,12,692256243048572
City_853,85,0126613030455,70,3688042068261
City_854,7,5663332078394046,63,750419298234405
City_855,55,2167552873981,2,8733565446489973
City_856,27,21400437991094,29,72736717295118
City_857,13,412337858127898,92,65452130801427
City_858,63,13717111089938,96,06099012493577
City_859,0,5314685200375036,46,05899898461659
City_860,94,45312252024783,52,255376478717096
City_861,78,99931739400567,15,050037465342402
City_862,56,876709047390115,30,34314823180474
City_863,53,59716126065758,65,63957855461081
City_864,58,69595762182048,7,918597917172898
City_865,59,770285789434666,82,93578308049237
City_866,20,547719220105222,13,273670876509946
City_867,17,7341309870926,47,43871265172031
City_868,70,34625126031582,15,106875520249597
City_869,97,21565786147548,89,38105350201491
City_870,41,02750244075405,9,9738035985254
City_871,77,79608325858038,11,117193442247197
City_872,49,75551501770955,29,616355339137623
City_873,76,68033258964067,45,64130111951506
City_874,15,906467764178235,37,437722656789795
City_875,7,105140054536996,14,244701561493567
City_876,18,095555822949983,10,416469680039642
City_877,96,38717951073873,71,35752217805654
City_878,94,2119967573687,47,872623667895844
City_879,93,50358525717223,59,9363480586219
City_880,10,987561754525721,81,49344936471724
City_881,50,34208485172093,25,999865471579874
City_882,47,77840388948951,67,47733097794408
City_883,66,2534616816537,19,274953779788227
City_884,11,440666244603293,8,039947599181641
City_885,13,212759834570331,84,23436388793753
City_886,88,61483221511394,50,49427259146412
City_887,78,84070867235229,91,73040946245463
City_888,20,938440467650178,32,95445307976992
City_889,92,52539048944567,67,04206352812689
City_890,22,759129505448616,86,66716056932995
City_891,15,071655848366184,17,57811041762427
City_892,78,47903590410802,16,894418428113756
City_893,94,74058827134567,21,692721622761148
City_894,98,46474677141678,2,4126516424471167
City_895,41,65384915816273,41,06129285200607
City_896,50,01011551535962,50,90860152292831
City_897,55,5806954992945,6,074767374405421
City_898,12,86299526072634,97,11001767609417
City_899,88,44096325347343,88,68570126599037
City_900,80,19692572629556,62,77209333142157
City_901,86,77589234719952,49,406391920382845
City_902,27,87793090085209,1,3003932305044041
City_903,96,70404331337538,94,22058969686351
City_904,84,15087276475307,38,17583366252343
City_905,46,681623314425416,1,4630874271795324
City_906,21,267280019602385,61,5294881849961
City_907,37,678781832237476,64,54710376521122
City_908,81,65648053312921,30,40697323756085
City_909,23,76106220220473,1,2147193366285225
City_910,36,54871251567884,20,900769287061614
City_911,42,80104739656635,17,399372205440322
City_912,32,67790801710545,61,671057502652836
City_913,66,21104459709947,75,94253381969861
City_914,6,474010300608479,6,104106266148457
City_915,38,02230280600164,9,015069387386887
City_916,74,62525845443898,24,78745366878472
City_917,38,72228819957071,99,31983607712833
City_918,15,763633135555333,60,608177737757565
City_919,17,3184223145458,20,951303881691384
City_920,39,714311324221576,30,335630924987512
City_921,90,78112327700039,87,19836197374315
City_922,68,74030780085265,91,82114045268257
City_923,18,18822649561318,30,49664233758016
City_924,13,834403158073272,50,35609036947013
City_925,52,61856490580852,29,166167189253333
City_926,70,8898897026974,47,71893255780433
City_927,37,101721828318446,91,13216645484141
City_928,98,49964252570574,70,616608842299
City_929,38,64125693281567,61,33114605249834
City_930,47,193973131518455,98,8124589081656
City_931,88,71712832957822,41,27994687166575
City_932,89,78427337647882,67,0608907330475
City_933,50,43484903279316,41,67040386755816
City_934,24,761077196837867,16,01703340092131
City_935,68,80701435537779,94,07834743315424
City_936,79,36822444267652,24,530648306492107
City_937,17,390575686188313,36,93075944890939
City_938,69,41063920305231,49,93634408054106
City_939,52,990697306005906,82,27770855107566
City_940,81,18608380289358,19,52636484213016
City_941,52,75121851050406,51,763939063507124
City_942,69,90966377420405,57,691144946258134
City_943,21,90765323325148,10,23061381643673
City_944,62,86909162074983,62,567398978552426
City_945,69,48433938556315,35,70044131220208
City_946,84,841464072887,63,619908512823095
City_947,87,55518047663175,92,23459727047342
City_948,37,901087430730286,9,94129134008006
City_949,52,53977054806379,41,67087530880499
City_950,69,69351118221768,87,42141618984716
City_951,73,19862513318805,73,68229219084088
City_952,64,60113353309286,12,655536504245358
City_953,43,735341834994536,35,85632410477088
City_954,47,53805709046329,60,26782850649261
City_955,52,371069889025314,92,38231770389497
City_956,89,81400740891405,48,79991522259978
City_957,24,145283387155082,10,973139552281241
City_958,48,82668564848858,29,993748081965787
City_959,67,07137230399461,12,622400109224142
City_960,87,55334959364016,53,10278662227345
City_961,80,75353801471107,14,680941537460724
City_962,9,884848301564208,67,29963336734592
City_963,0,18388314112579573,75,64875876861818
City_964,86,22894043382776,55,36998853790818
City_965,57,15365381751233,92,24999926187019
City_966,5,465302861661947,90,89631504924999
City_967,81,05372002938857,27,623833112500673
City_968,55,18521779299546,9,562576012276747
City_969,86,67187181874806,93,75957517797718
City_970,20,109010189451592,46,010532053819986
City_971,30,29869145971471,64,30822788445792
City_972,97,4111323153648,99,99153120480563
City_973,11,52006995807513,28,46162627814641
City_974,1,488706161630815,59,81871980301273
City_975,13,789826126378923,57,320397862693206
City_976,79,07224627687162,9,318861588281768
City_977,44,14417023811914,22,400843461409494
City_978,89,32758939793878,99,3985759326414
City_979,2,3380182949601203,73,2853804168109
City_980,44,804157793909006,72,93036446010626
City_981,33,37479876393578,68,18411296613424
City_982,53,038156181789596,87,82315388917614
City_983,33,09414196185537,77,47181901118199
City_984,58,4208493376851,15,941363546729558
City_985,21,681739628046714,54,68118117721665
City_986,12,26098666396236,22,14561148632136
City_987,4,836885544857017,45,12103961472881
City_988,70,30899614910881,86,46429155348758
City_989,4,6189104948671345,28,10316618614006
City_990,9,722710571497439,16,590696545093863
City_991,3,2598253494674156,52,599238257074596
City_992,5,754849915791571,95,94511045840936
City_993,81,049469846492,79,95368448187575
City_994,38,698810011076745,69,85919357722777
City_995,34,65370519757227,49,91131856255095
