City_698,62,33712502297889,29,63304881377038
City_699,13,00322232054122,55,562034919140835
City_700,76,29031422928331,46,8470823161218
City_701,92,45882493828324,96,63645641939482
City_702,1,580649852521565,22,195962758346287
City_703,53,59405212287713,89,32242117914276
City_704,30,365938577033692,38,951023349413795
City_705,92,00103646194066,77,6790649865686
City_706,17,449421852226475,34,27014338040356
City_707,47,132188996555655,84,64206246728605
City_708,29,021352378535514,22,14332682120498
City_709,74,58049933719934,92,62068745621768
City_710,43,45181284943425,25,211424601142063
City_711,7,402811995982217,4,665706577057193
City_712,24,450779854167624,25,327149741724043
City_713,95,68405564921252,90,83852792530602
City_714,36,57950141631873,57,58191834889493
City_715,16,106972172535272,34,195504472067086
City_716,47,86783474487232,34,84224356587612
City_717,68,58527499681607,73,0464206607817
City_718,62,96183910355835,41,4028998358004
City_719,71,68603200468146,24,678934958448963
City_720,24,96043459754422,6,328102716933182
City_721,23,035564524643092,56,07056569786174
City_722,97,03977946519535,93,50455580184948
City_723,96,95147459613536,94,17215276582444
City_724,9,330464292775586,26,52737117202585
City_725,93,90522619242644,96,4701402622292
City_726,3,37872028208539,91,98589335707398
City_727,23,807205655811657,3,8654915711380355
City_728,6,822396052822166,18,979374919216475
City_729,34,80815882348563,85,94282887771875
City_730,12,840528505053406,66,25546346055441
City_731,78,35337824338954,92,17583944140276
City_732,60,89664682636706,60,26427170128442
City_733,96,3042835731154,66,01744455099808
City_734,97,24111965523889,98,04333725822065
City_735,52,330049141539504,56,50306608530954
City_736,83,5631125046879,75,02542710277244
City_737,6,314535219817419,71,68532421722934
City_738,51,85755156934388,19,820504568544283
City_739,14,53675605997834,19,919344395524185
City_740,51,7914890603872,5,50722259313734
City_741,3,3145618625634587,50,104134603648774
City_742,27,066508922546795,1,2570609466449612
City_743,30,69534413468118,45,10706654049436
City_744,33,216637566251585,65,55689221725565
City_745,97,01464197102769,96,92029950356334
City_746,89,25634475651978,3,0466470620473807
City_747,52,26352846010213,58,389811467105346
City_748,64,66313619638098,41,638632557184394
City_749,8,819193836965777,40,99265558547521
City_750,86,70426105294004,35,48175161223725
City_751,15,869286036240071,34,840768995088354
City_752,11,136886270739177,3,2029868686864416
City_753,1,973027121529214,41,038866865081026
City_754,49,0754264918999,17,70584547309143
City_755,18,181131940036053,79,64025168145982
City_756,58,28205443004547,9,073668844071115
City_757,23,111456740187098,70,71762900421984
City_758,30,73203728505719,51,457001196987015
City_759,89,30509421523948,69,32549930323911
City_760,98,06424406474066,0,5912162649674424
City_761,87,87458608489356,22,167928564864702
City_762,73,92988825342813,74,47372144242944
City_763,66,82266361490917,86,10602590247274
City_764,14,521433383639382,93,53174532770032
City_765,43,8157436412906,49,45942529178621
City_766,31,605672165172827,83,60458734499215
City_767,49,43934745703592,44,17902084586389
City_768,53,26564580844019,84,18845014964094
City_769,50,39875192178217,87,19853758238055
City_770,42,82125562405772,62,82723499789873
City_771,58,13414163758469,19,889098435976006
City_772,23,557296289635254,12,328793580452825
City_773,54,879993755241706,58,01084061799129
City_774,39,99044732310437,60,473023840591175
City_775,69,12724408454925,10,831219758607846
City_776,0,8988290042117542,86,8851693170237
City_777,46,58590164086298,48,81767699322441
City_778,32,955630156359106,1,748872237866228
City_779,25,013546624559957,10,063605379722084
City_780,11,5969547493753,52,307179375808275
City_781,96,37799756872475,19,168652307924706
City_782,28,010137222122488,93,8305713041589
City_783,74,7565724880061,73,515967652726
City_784,90,8125638128244,2,1402440478551554
City_785,57,13617134000069,84,11466035319823
City_786,51,07363122831647,21,215459715034058
City_787,49,04519360629149,25,533247258086643
City_788,97,53100316673556,46,192794296085374
City_789,47,1026456334006,62,69566740506393
City_790,31,889123629482086,4,70248576929071
City_791,76,47114755521717,41,99293745568631
City_792,38,216156051595185,54,81185409101156
City_793,34,15649317980052,60,42510002188172
City_794,14,833409448283907,99,70114978593232
City_795,75,57292076819178,29,75471375496177
City_796,34,826791806542566,68,89459686627154
City_797,21,8014185362592,86,91085833193497
City_798,59,28598323152576,82,63820180746052
City_799,87,02670214726722,83,44681491834535
City_800,56,23993189504125,11,05840182082235
City_801,40,02357531653902,43,41646861430034
City_802,68,17266890853729,93,85054736121823
City_803,56,407025171744664,35,44087081397361
City_804,95,455249376618,19,905961908276915
City_805,4,0500991240074224,17,579611996221768
City_806,66,76955081184518,97,81070732815657
City_807,25,888091395363787,66,8198531529596
City_808,27,261623669535716,78,16018884263302
City_809,13,635779617767586,16,41394376929891
City_810,38,858251848309045,45,88681598811145
City_811,38,77178972259635,98,95619233873246
City_812,26,932046737072625,91,08326427412736
City_813,18,28721563630914,91,35047819376204
City_814,56,668755338151676,69,49411665648798
City_815,64,704764266516,0,48663150424348434
City_816,99,89685775755311,1,6556295808104804
City_817,55,04561663152663,0,2501342455186628
City_818,82,88418172405498,38,82257409614075
City_819,88,96852593855174,50,01948545917564
City_820,45,34012615820158,42,36360861199792
City_821,15,923259640669185,8,529354339900097
City_822,6,095395334048471,41,4276583327563
City_823,35,70809878216955,49,0553914001689
City_824,92,71526867541182,12,19826865896616
City_825,79,00976782949951,51,32496270267275
City_826,35,532742095562284,30,363436907263587
City_827,85,93300652712469,10,754063009299575
City_828,27,62613169404615,13,553563807442526
City_829,60,69082386342567,55,12971559127886
City_830,15,544698510373312,27,28572668601579
City_831,2,1086270331394097,91,87119336257376
City_832,55,191710173259125,41,52991891674995
City_833,93,64535746400561,27,578369138795434
City_834,20,96320916501362,48,9438359866907
City_835,18,576053423581918,95,79989711985773
City_836,71,93725298663144,95,55461336512991
City_837,53,27921433729686,13,707525068586213
City_838,79,38137694834892,13,717959140247105
City_839,21,627799615867193,99,65030462409304
City_840,79,03988897556648,25,422327423583614
City_841,12,740532651771197,26,325879953879138
City_842,54,36789998408504,9,175979284397473
City_843,54,79492975394934,86,38958614120978
City_844,99,5551216290745,35,306113137808616
City_845,4,929189741709584,15,65104099539446
City_846,43,0334773126222,32,77961585823471
City_847,57,64176665906291,16,036455544678397
City_848,87,20982776261654,7,959641290697461
City_849,87,27297573569834,70,04493342449821
City_850,11,082413772307076,52,61442954679969
City_851,76,62957684874652,61,85665690136114
City_852,37,896856922264,43,525311771857844
City_853,94,20331355096813,99,80521054466395
City_854,34,430392891174264,33,30873333208202
City_855,60,207817860423695,50,028630405640364
City_856,65,3376627009258,79,92556272884563
City_857,18,93760977195128,98,23780132915871
City_858,58,21287903091682,3,6965585614924468
City_859,55,71961861774925,90,43990975836728
City_860,77,2878328806716,55,53674016260338
City_861,4,376235465231981,37,46207283670756
City_862,33,74264483805577,69,44895503192897
City_863,66,42478974669861,4,590825449871705
City_864,70,63643550237067,36,520103824802796
City_865,54,62586691767159,92,6703646288106
City_866,86,58898669926319,84,75187054738184
City_867,79,32092854309445,54,96756700776855
City_868,64,67902535588868,32,27932094338443
City_869,80,09262004797299,54,708438850312916
City_870,15,774046431897926,66,2010951282189
City_871,34,762570379013404,38,551684451966885
City_872,79,0393998240793,87,92235985521597
City_873,83,18373377232416,60,69804557872311
City_874,41,30765804679787,97,93826908235438
City_875,63,030187945837056,88,22433041935693
City_876,62,65819534216044,2,8669559729881833
City_877,21,412530367505113,21,092173515604216
City_878,42,815995303073386,28,981427737375608
City_879,14,91234262536636,57,26084956988375
City_880,69,54386290236891,63,439651621850224
City_881,51,00084555340737,62,034114256654895
City_882,89,11650868278898,25,354139805262456
City_883,85,5840192995641,42,3035659171475
City_884,50,727792529991156,55,46143115803298
City_885,24,689088944570948,91,3302568196528
City_886,69,93718601539682,37,854430354822
City_887,87,39863353724517,24,26636132813378
City_888,10,400295291492279,76,15673802081369
City_889,46,30685349292819,96,65796476109996
City_890,18,054325250751013,88,13592059805104
City_891,93,53669361535358,51,158693932014955
City_892,44,40321959101284,80,0442294973328
City_893,64,37790084103982,19,98233378003752
City_894,99,42265688486792,69,62536999040123
City_895,33,522129500372664,55,07740040771615
City_896,94,20838935048343,1,3498119589320678
City_897,61,653125834464696,20,542516336984594
City_898,73,33818405461415,7,282199070366103
City_899,36,77193754808907,88,05625977463582
City_900,97,6921829804468,9,291673532710664
City_901,3,3665832077848568,58,72609892043016
City_902,91,3889432991168,86,64559486068613
City_903,36,194628078129355,20,79519620456255
City_904,74,83586403943593,73,68770805216643
City_905,6,835125036562295,68,92735452151454
City_906,10,857101991998864,20,093244297877455
City_907,5,995254956219376,64,9127824261205
City_908,6,123292289326088,15,479074846360962
City_909,82,16057831384163,66,01548920496492
City_910,36,89514965363735,63,86031024028283
City_911,95,39326638597717,19,11788058154117
City_912,17,597827512421993,0,19714775100195814
City_913,25,832635982192865,31,80715233118733
City_914,85,80370765071089,91,98179950861609
City_915,46,30092502647899,58,68852708166482
City_916,64,30075045432193,20,450609296124444
City_917,7,112645796646355,36,81724377502279
City_918,9,045784364956788,72,65909829208961
City_919,22,933169201590754,98,41409302002423
City_920,6,7366743735494,48,946464417177005
City_921,98,01593256416625,62,7614435476013
City_922,82,67260624018628,61,0297558924148
City_923,8,600365000556598,10,376344396952753
City_924,66,46128863156635,97,45361796758235
City_925,44,96273434551766,37,43130194253924
City_926,69,64979049950806,98,119524633048
City_927,26,852029497555684,41,509287745727654
City_928,88,3648190757958,62,01646099408327
City_929,8,292627706372002,21,350379318732383
City_930,96,20379188621871,62,89532960420037
City_931,4,925264221315729,35,05602257940171
City_932,76,43598208995581,95,39845416637928
City_933,44,06556943348161,26,738422354891366
City_934,58,163000080766956,51,58139216466881
City_935,92,65044734503721,67,94855629050296
City_936,15,970091179585733,25,4770582804976
City_937,46,368612641287555,92,8045827548574
City_938,60,215593004454824,8,187078733361119
City_939,33,876630257578746,81,55961956075566
City_940,7,059041270588851,11,717347130831357
City_941,2,2327029520568975,58,76142584069668
City_942,71,50602562377999,93,77168973468714
City_943,75,68228299406852,5,698509164457799
City_944,95,36711165660431,79,29563756544546
City_945,81,76606846373188,46,04966882785524
City_946,79,56561407860873,72,33766480202796
City_947,24,390836851691887,44,448575165631276
City_948,81,892367931625,98,15398718716017
City_949,10,063836257169157,61,09345006308089
City_950,44,01525704213029,60,701274980099384
City_951,43,861926106129445,90,05401734709714
City_952,32,06405766509756,58,836135448849646
City_953,18,889687191868543,69,21579898916896
City_954,55,04534831976304,24,194917309385133
City_955,80,60544281986485,84,31092165181946
City_956,6,561489397019782,33,58639680265042
City_957,5,049111395495021,93,60702643430083
City_958,34,46039175122787,83,46253565832225
City_959,23,913579408061047,20,499298325612724
City_960,25,84416764546257,36,45360668576034
City_961,40,3178875672012,25,564290321571015
City_962,55,438822325063086,95,66803922686434
City_963,99,7259415666034,27,798570360322085
City_964,26,882458309611636,38,790901503483454
City_965,81,83967611329862,22,843848042852265
City_966,15,015966577417739,30,377407672185065
City_967,1,2386801261496272,14,113827921497135
City_968,9,081098730887327,94,50192274292364
City_969,26,902435228857236,55,0882402104817
City_970,26,335821680370554,63,21874724088191
City_971,2,0170233025747497,12,002734511358303
City_972,31,839759427288627,23,4909439918204
City_973,34,81346798095869,20,185457637001058
City_974,54,4987641934221,49,79027741291075
City_975,51,534683325515516,26,532230988234893
City_976,21,71275832044113,46,186715527191204
City_977,54,07071729187874,21,793574279199092
City_978,37,35477272815264,10,383043885336674
City_979,23,547687522973405,55,63506387566427
City_980,31,075820571855438,12,090419654975182
City_981,80,99308533062592,64,73785656586436
City_982,59,830446164081174,62,69530974165204
City_983,36,20676028169165,53,074259768814656
City_984,58,32679268977148,46,5953978026349
City_985,47,735916027685285,36,03593557664205
City_986,4,758309943860595,95,92414901219398
City_987,71,77080418999552,42,32739768586063
City_988,58,291273030678944,67,63584454921154
City_989,86,18584190941058,66,95274384909898
City_990,38,08990940922203,54,59000582131496
City_991,81,83457802098005,41,44611517342183
City_992,62,112868342820484,67,74886346156761
City_993,5,173589580620163,69,58938344812809
City_994,53,22190892341007,6,477950801129129
