City_698,25,11694942627599,30,48996165196296
City_699,13,751406801722743,57,18149497559458
City_700,26,06840810632516,88,16660403965071
City_701,35,48574694639903,39,70938592751489
City_702,55,299410275556916,97,28308346865569
City_703,77,48773932837312,51,67382552125501
City_704,73,55744936470387,73,90831211321823
City_705,33,36313541264825,5,274626602031884
City_706,52,63291887769373,77,03989465586876
City_707,7,365197322142536,80,44700437344497
City_708,56,64987688116726,7,989530723191041
City_709,90,37078858116125,94,116585608232
City_710,18,72139876858202,90,39522345918871
City_711,15,370776700877897,4,90246907099372
City_712,10,503132420441919,39,32609573114648
City_713,0,9479205695165804,40,89332153350321
City_714,57,90913558955858,41,79009597317381
City_715,52,63926021929946,71,89504738235559
City_716,35,11521565416066,41,669816470152696
City_717,64,88329741054585,71,85551013450852
City_718,15,260571683525493,56,22327876950467
City_719,55,992254956001496,87,77678161469925
City_720,57,178736045390146,94,77245211333985
City_721,97,21856739870469,43,42746495830213
City_722,87,82569180559759,44,161202844631084
City_723,37,68543178801911,27,78418453029774
City_724,29,989187377371618,95,20161142080131
City_725,97,27904158726749,64,98840269891194
City_726,71,39354319301768,63,167835237967736
City_727,77,90206954364147,17,08278754711423
City_728,98,79787812508577,98,56132881547707
City_729,48,6493574985535,61,67514380913106
City_730,1,4506019219232669,13,244603404850253
City_731,76,07192443207083,90,50932455946979
City_732,65,39269261926925,5,310955330734391
City_733,26,604093155853104,71,49775604687589
City_734,89,37336070670241,40,08226662118112
City_735,42,82755381313245,12,227492781134785
City_736,34,59721919753537,56,46302343875329
City_737,19,90834591936129,31,868803687877566
City_738,70,73379653911186,16,397885210049125
City_739,78,10255241717728,67,52466160005388
City_740,85,57556954759787,65,85170099395921
City_741,43,36824222561645,53,78299846608661
City_742,70,4947534796976,82,38043077091018
City_743,50,24421527332095,90,68681275885488
City_744,97,09195189055183,64,7809806301353
City_745,19,34908019249788,34,061050762824195
City_746,14,557103061843723,32,28447240107105
City_747,23,45665393420463,42,2406504218359
City_748,5,588853459204968,96,22982859258092
City_749,83,66783937416763,56,8350343617593
City_750,95,10693427568289,68,18582640943158
City_751,78,93135315236319,22,671668600513772
City_752,28,894891843159996,54,37295430818252
City_753,82,84158528234275,95,18207379023923
City_754,55,44357218337653,88,90301286295667
City_755,86,1622824253925,36,82421410303009
City_756,52,33800426225385,14,547878244011404
City_757,71,55432755017992,37,71230573370631
City_758,41,65879599068275,53,904814518590904
City_759,80,75100414944576,5,861732722920698
City_760,70,67332888572618,84,79808868511742
City_761,94,98297061379168,18,918944272359205
City_762,81,94126118637675,51,46297127502643
City_763,0,3547517426458313,98,50351838707508
City_764,98,29151532464672,19,466561613538126
City_765,6,525885266420883,42,061656821527826
City_766,4,915976831996327,36,856558174520515
City_767,17,620653663845797,91,79526260696439
City_768,38,77442909823897,91,5903669817423
City_769,16,104445182380566,30,75949194825033
City_770,25,680444787092227,7,39478136891657
City_771,41,67233489504191,14,962065868013408
City_772,41,54874546463604,30,517223290070916
City_773,56,31274850949616,23,010247589797896
City_774,53,36754447775797,68,12881370976378
City_775,41,5834068579927,19,535265816656878
City_776,47,522353708024745,18,91907180940201
City_777,44,252301606074774,8,098033598871336
City_778,60,79250808689252,88,60870830173224
City_779,91,51271247272793,49,430814275338165
City_780,36,47419307057539,33,004688710084395
City_781,37,6093583006221,95,03012603676791
City_782,10,074257646407158,93,0920380587555
City_783,94,08155791000172,94,61214088556706
City_784,85,74434048317336,9,190372125347668
City_785,43,814774252874,78,1962853960442
City_786,65,15416009579916,38,52235303068745
City_787,57,71635436549521,12,566407473741437
City_788,87,56399864427719,38,96073862809231
City_789,16,871594724469396,63,910158046050256
City_790,55,832569726254164,90,79191241843519
City_791,37,59770419682512,3,5931343586707576
City_792,74,74242519493602,39,13290621996243
City_793,80,16850706499628,39,745674732876545
City_794,19,137109372278903,86,25828339209936
City_795,26,948145455776707,94,19239699696269
City_796,13,255662982871197,48,0979816480383
City_797,69,4629891018712,91,31876878778992
City_798,11,590067838194084,30,12322263341184
City_799,89,53717041111815,67,2446526948259
City_800,64,77944800400667,33,10328854613284
City_801,95,71195271767591,1,5417234228075283
City_802,61,683142286108826,5,846727927452866
City_803,65,01540575516547,7,942238454322448
City_804,23,002790180072154,38,79978498076392
City_805,40,77225321133236,29,338033891784754
City_806,36,513481230747416,77,69435684971083
City_807,45,730174357782275,20,081853616349086
City_808,80,734778051761,48,84186736265181
City_809,44,9115109563898,61,66533147729838
City_810,48,62524427142111,97,07438108369796
City_811,94,47322813797047,99,13973317025389
City_812,92,28620678182307,67,36462050058465
City_813,72,80580167480213,30,63392415854199
City_814,19,790510437901965,37,471708600253685
City_815,1,004360146432104,67,97620097983507
City_816,51,15152970102129,52,59506046590968
City_817,98,58348809079521,99,92902417969388
City_818,58,48750157029807,16,93243029274669
City_819,72,86756987143413,16,31515864454631
City_820,17,577880694519955,12,240205498433
City_821,53,68325607894088,56,003052976511135
City_822,62,70130014719032,30,09350545662761
City_823,22,16452629681882,32,86029972722032
City_824,42,93122313810779,26,771283173124395
City_825,83,7769726188601,99,83968364518043
City_826,12,026008370161712,61,30624138472985
City_827,32,00355945576065,67,32422477965197
City_828,85,79544901453573,91,33942989684952
City_829,25,647889094496257,9,224546277154545
City_830,25,88482880619516,21,588721403354317
City_831,52,16163385586069,52,57008361439788
City_832,25,754242470180287,53,42303832072132
City_833,8,950157093509691,96,29518205414439
City_834,53,55918026872726,84,71850855301741
City_835,64,46611339116566,34,2942965105246
City_836,22,719211257588235,86,36418401659185
City_837,5,599565572376619,67,67961088060821
City_838,61,119408462030535,76,58140758915269
City_839,44,244673859194585,60,796786720197446
City_840,62,61233941130898,18,426733373345417
City_841,65,63937961466023,31,364947503722473
City_842,93,86340765659827,64,91031992539234
City_843,92,2518339904043,38,10595140268147
City_844,18,01455887259199,7,201445869192247
City_845,69,11353571271414,39,03477377709701
City_846,3,9914540341267735,57,306280119110816
City_847,7,133523696169974,36,26572665580902
City_848,84,81991309760357,99,43780821799699
City_849,78,81416260289915,50,8355922932172
City_850,33,90835353102026,5,525068857348392
City_851,53,08374020723655,90,20520978408416
City_852,74,96046730034838,65,98746538869727
City_853,22,588079173344322,55,404642338537066
City_854,5,752044246859711,47,35375070135418
City_855,22,644154592277076,33,22546857659228
City_856,33,03548203647962,71,58376837330907
City_857,33,70252211915098,81,1426568435829
City_858,10,613595654557518,57,29413189000192
City_859,27,149520966766826,15,773831015657835
City_860,90,00960222714139,44,800968390791176
City_861,51,92600074342298,38,842356486011454
City_862,52,15251522470572,37,25065644511526
City_863,38,72213705858236,23,321802828493187
City_864,38,59814932252533,49,77907637554148
City_865,66,47652172610495,27,786044810266308
City_866,21,18073717820771,58,18321492270313
City_867,4,788905456877545,12,13871803939105
City_868,57,87286707861096,79,85327161100422
City_869,11,21210153132919,30,248996424334617
City_870,86,50912249134278,21,08534706747056
City_871,44,839521941254326,24,197475742309194
City_872,18,65054812758158,94,0290668126153
City_873,11,489221537938555,49,86697102011999
City_874,36,097454712234914,47,8947870093979
City_875,53,969616022387,48,21661928986194
City_876,37,507918507334914,23,403461885035348
City_877,74,4593667417059,72,2318512798811
City_878,54,925723242013355,56,26031656501366
City_879,88,7453935556717,76,65545540983575
City_880,7,066242126516576,2,0286050234586295
City_881,4,676070000788579,86,42886646850474
City_882,62,136193530348315,28,23806940484247
City_883,60,59749331016335,83,39380372535335
City_884,63,285777552858036,31,227740379720338
City_885,62,42612224323014,50,20583665691214
City_886,4,339616919541111,35,11705093737011
City_887,6,448926136414446,23,0069799173662
City_888,31,90851596876988,61,80547486937036
City_889,96,26782595249963,53,855435373830474
City_890,43,1957169030771,52,1289759062112
City_891,19,792518119442647,74,08850478068044
City_892,55,22747406763747,42,603347284285654
City_893,84,79010364330406,16,031828236573453
City_894,32,352008741378704,86,78302316060271
City_895,16,608370701824626,86,0058821039302
City_896,39,83213529030283,63,36465937136811
City_897,2,610639119597946,18,635289171501167
City_898,89,1292602400417,0,4977851160472113
City_899,86,38931186136922,35,6782449444908
City_900,88,99409111982777,71,80869954187655
City_901,65,87024107150683,35,96803763324276
City_902,31,254770586188496,16,044019694381706
City_903,90,18258832509515,74,97389654006452
City_904,30,760312731280028,44,74581853377087
City_905,97,23401812044953,22,11680966597237
City_906,6,811492247070561,99,951305099759
City_907,71,29681226266624,82,45789797465346
City_908,23,087063244113036,77,11201995226719
City_909,83,40923012879536,47,99726388314862
City_910,91,4364739600297,64,17945478492757
City_911,85,32246684597523,47,97663145731808
City_912,7,965916166822129,64,41302979495947
City_913,80,20730755983968,31,722614905230216
City_914,81,48778660158312,86,34801160721463
City_915,88,61841379759015,27,132443873251354
City_916,56,153336889456504,41,30254386984238
City_917,50,696049935229105,88,94818215618095
City_918,21,528539013312376,94,14316896966531
City_919,51,77070137407854,90,05740687869742
City_920,3,8326146372884673,49,0382239486163
City_921,31,955686879236545,57,77381540663755
City_922,28,865106166353407,78,63305529055503
City_923,18,048133698679468,20,198589658517708
City_924,26,243205773079083,13,712210580058104
City_925,58,84274534185175,10,609717977499589
City_926,15,57846270782366,11,823186988275246
City_927,48,948355387620566,96,43858015456111
City_928,66,15541294026954,31,223150344790305
City_929,94,45320235450076,4,719594267837179
City_930,95,4231045808488,74,04485866109029
City_931,51,08789933738333,14,045351037559383
City_932,19,241824569168443,60,13642991454966
City_933,14,71881895334307,97,61073498465913
City_934,63,58449435926572,33,46942085195983
City_935,73,06895772062742,29,22945048536715
City_936,32,24898730402192,41,36473729510304
City_937,12,03354705545574,46,28677743761811
City_938,23,583932731755052,37,78900457670118
City_939,76,9407125495207,63,42685055819053
City_940,55,76256257378236,93,51325016805292
City_941,77,37690929464195,51,002058880994674
City_942,92,34927647936195,70,44455675258264
City_943,82,06715701147829,67,52423181870164
City_944,80,05750483515982,51,97329378377954
City_945,11,573186027021453,93,70710563269941
City_946,42,616825206343,33,84620698237456
City_947,13,478225750195739,70,40233099993603
City_948,11,98021033517902,0,3350868937763929
City_949,79,71917241172162,90,89516240943816
City_950,87,16425635024802,58,380711195078824
City_951,63,06702483652246,65,73708986852877
City_952,34,06358353460712,91,85710231220757
City_953,0,278031169656745,94,08264867790305
City_954,11,625798302657342,89,33372697718983
City_955,71,75850506763801,91,7787432510656
City_956,29,682255263144796,30,688556291801095
City_957,20,861243935856923,15,450329282033781
City_958,67,51073001975821,90,77910501136573
City_959,54,336413471842036,60,96332166505303
City_960,55,593337380470246,89,70258273728648
City_961,35,39506400053591,64,25703165634924
City_962,55,164996264920575,15,554228344024201
City_963,24,315525588769592,87,93087961050651
City_964,66,36702340015638,72,5417293721419
City_965,19,127583921840884,34,063905800132424
City_966,64,83643210793008,17,163842447491863
City_967,39,47008178933304,65,0992517827582
City_968,97,31466146247338,19,553904727185678
City_969,64,02902469887486,87,1958692956567
City_970,45,50437891302885,59,20520685726001
City_971,47,22038460228815,34,291980987440226
City_972,67,14995987296082,10,896944993990044
City_973,81,25656949458575,13,127796688139803
City_974,49,05620473864194,55,60041050741401
City_975,43,60343762879219,71,84689982728123
City_976,64,90481099660981,10,327402407907849
City_977,81,43639851878693,36,84960822910802
City_978,46,25939461188351,56,910141697166985
City_979,84,97425847910952,46,80687966806062
City_980,2,278880263536598,25,976575737806495
City_981,53,96175727864518,56,60186854832732
City_982,62,62630514143663,99,56153679070935
City_983,7,127825370085972,53,26748999701153
City_984,62,32679643300847,73,2768719378335
City_985,24,159182022934324,69,96382440779362
City_986,13,842683313058279,12,999844246590108
City_987,13,29442697525568,17,471107749372106
City_988,4,389833079176563,50,5625964257724
City_989,32,1063308013687,57,65051235728003
City_990,18,49674853384754,41,712537230530444
City_991,20,050392248884584,66,18144956808273
City_992,92,92670583746936,56,8048631599849
City_993,70,72385403748227,62,351332709428334
City_994,26,959596726058766,42,31479263751219
