City_698,54,23230509890297,62,144795154873236
City_699,58,90732035193628,60,902967424501675
City_700,31,320748132082134,58,284434682984866
City_701,82,67167557294533,14,45883949229031
City_702,43,565192998260606,2,8278535789231674
City_703,98,89747654298529,3,6842242148336757
City_704,28,40287402820284,28,52123815418488
City_705,64,0520679312099,79,91667887592044
City_706,6,376478768576444,82,29454200255316
City_707,50,67204703685021,49,6116577894871
City_708,98,89493770498328,36,62095190662007
City_709,58,56044157138124,82,35197485402081
City_710,81,01989797162139,27,25293357980223
City_711,53,66318326282218,44,485191474774155
City_712,33,797910096316286,48,06812979363361
City_713,0,872571471809036,17,355154774572746
City_714,64,9766152304215,89,76256087286971
City_715,85,24622583200293,41,04652801817671
City_716,30,31282445386232,61,51226732434175
City_717,69,10813611872972,85,41612400495715
City_718,36,93463249722729,4,801865159909024
City_719,69,61553561532293,59,91808881371713
City_720,29,57581211055559,98,64189265803424
City_721,81,67093128917358,59,1874752794395
City_722,97,09149551408476,48,36562166214975
City_723,38,243675741641006,77,45543590130481
City_724,65,88403013391877,78,61434107714793
City_725,56,3008813257908,78,22845660614783
City_726,46,861668390767164,99,969045925939
City_727,21,154801401015565,15,991125413021878
City_728,48,912474847005406,83,33948714492571
City_729,83,789529181695,65,08899642267565
City_730,98,57109478566987,75,09636407985462
City_731,16,284984833467085,45,70620524232745
City_732,21,687371554354208,76,54113124336484
City_733,6,795353077984001,60,689110573074636
City_734,72,90528482467056,71,40173596792908
City_735,39,40821224052857,16,826105315681204
City_736,59,5504272438408,21,049776217789752
City_737,7,795037911936831,81,73466792179809
City_738,9,608209219591824,87,83730158673974
City_739,50,70909475224955,96,07744558140539
City_740,39,63807340664317,1,8559060914303371
City_741,80,24161490048837,14,644549542144404
City_742,65,31904347116145,19,742556350238495
City_743,39,141519818760365,25,54286659944004
City_744,22,90172391900478,11,845950441515974
City_745,20,91870637497122,51,10229369289859
City_746,41,398001157904154,38,46320212459523
City_747,91,51196770310824,96,29503048489927
City_748,8,26106296374347,31,379879026089007
City_749,29,51646271006615,90,74639170360201
City_750,78,45572176302426,34,14086021227683
City_751,9,169726374672639,44,168002042886
City_752,58,4652418932759,79,0829733111464
City_753,54,14725803970817,89,88548331580913
City_754,57,75922996716169,61,90879307777486
City_755,84,88007730066059,58,20623487657678
City_756,43,951008777629106,0,2073314970218343
City_757,56,45095493905434,31,748133430715008
City_758,78,57761436657704,71,9965881047616
City_759,7,646879718244115,54,22253944101097
City_760,9,634673582546881,64,42190487857322
City_761,67,80658201916407,35,352519847733454
City_762,78,6611686077768,76,5447752334125
City_763,32,01456335153507,66,47055679607567
City_764,82,79708648187848,0,1693346971741394
City_765,19,212091004628572,21,16907510903402
City_766,89,20534186813214,14,236696518968483
City_767,28,703594961284786,16,200712121593984
City_768,85,81875421881068,55,5882245679732
City_769,75,85829044474838,50,02974728725237
City_770,61,7136181168197,91,44295729981799
City_771,79,8488126987842,81,02643716074935
City_772,92,95474921655875,82,80439329757428
City_773,86,71078037158452,1,0604124531761072
City_774,62,098047075111694,65,1809239366097
City_775,10,605602582519902,79,30498775143904
City_776,59,50505884479038,59,79303224274805
City_777,19,434091940635,98,10370290958686
City_778,64,92078868208768,64,179867965043
City_779,19,01667702099146,0,17577395440099286
City_780,53,05440557910958,9,670648136087312
City_781,61,00368233805362,64,75188281097502
City_782,9,757889566990297,11,351628144415892
City_783,39,99790199398694,1,1913941529498762
City_784,95,7784287354653,14,969844965819856
City_785,48,34840229304277,79,85005231838429
City_786,31,74038419939772,33,98569365064471
City_787,25,146952888753415,17,192087353047846
City_788,52,128267849250776,15,10051438802541
City_789,34,48006810084826,20,88186149016591
City_790,70,69711496856989,77,47203338298607
City_791,51,35329137750892,85,40622248770833
City_792,59,46761909623003,38,16384582531678
City_793,97,570623101078,90,16388969294134
City_794,31,900262420631798,99,85829213186162
City_795,68,86465232137333,60,43496098037673
City_796,22,92796645051616,75,95068214155474
City_797,66,90648916913955,44,24097664552856
City_798,12,709111404456197,25,97224783558899
City_799,20,17435881000399,90,39540897585148
City_800,87,52023114827311,19,27883355858614
City_801,34,45762787409015,99,52382190646841
City_802,89,89754711079185,94,81152371223723
City_803,22,51502263529057,58,06190749199995
City_804,59,556334689580794,91,52509836068936
City_805,29,00659932574865,88,9294963455611
City_806,64,5521148147414,61,338342238627
City_807,85,14523772365365,82,39173224607754
City_808,53,9938619259582,27,972334431921176
City_809,89,38316555891788,1,3998685012292622
City_810,39,48902235786672,11,396489879483063
City_811,91,24402737181121,92,23256226519777
City_812,92,77807398706085,13,893837382266817
City_813,54,5892711612813,65,8059772075071
City_814,16,492109807188772,1,8995830141580905
City_815,49,515533604751596,73,3632870330288
City_816,38,18534863082246,39,47615671359361
City_817,23,16345419476412,92,65550956836174
City_818,36,36604277169112,64,33729795398419
City_819,45,79250566428929,13,133385250564466
City_820,14,258137256613445,17,355698620005167
City_821,23,624565183509215,11,112580532163784
City_822,0,5480256313726506,6,352401616445458
City_823,52,388401072114846,86,25555472207586
City_824,96,96223986537863,2,1918212782423674
City_825,15,702030542431334,37,537329045551196
City_826,60,52577431144896,59,48042461638057
City_827,5,707227906931878,93,07343108106224
City_828,96,85572277415622,19,684748338373304
City_829,52,54134224686341,99,28342925381143
City_830,23,442959330706103,14,965043758431062
City_831,3,732261776666279,33,75780709904298
City_832,0,6054713456672633,55,50786624369757
City_833,43,636245217473714,71,25135760062602
City_834,74,28595622441603,34,40252536895162
City_835,5,481390015386323,73,03758984381788
City_836,93,21019827181577,31,857574619158726
City_837,51,60304407006283,76,69644251685781
City_838,82,44790735948403,0,5339751546003746
City_839,89,2450034877822,7,181636030974426
City_840,73,38435043246861,95,87769742480127
City_841,81,58660560263581,0,7816821016679909
City_842,91,67683974977095,79,44112655766581
City_843,39,539011901078865,14,123029619366989
City_844,0,1497924580421861,77,2281669427208
City_845,76,06149403163677,93,01481987462604
City_846,57,91089610649024,43,87904768311326
City_847,8,012834797003588,27,07433701927513
City_848,17,16385203283296,34,92478581798372
City_849,3,230440212757457,54,50210984858494
City_850,41,632574380767494,79,02722037798304
City_851,78,60646051455163,27,889182281463963
City_852,21,21252579404238,59,01595700501676
City_853,48,72842837984,82,1420776736559
City_854,4,560186483554407,48,314754928773574
City_855,65,44580947245571,31,95284326211413
City_856,11,362917096908031,94,27074605058563
City_857,5,065490900638226,44,20865654681335
City_858,35,354655856144404,19,064064059362696
City_859,83,52396783407107,91,95485625487747
City_860,26,943837134012625,94,03423323962974
City_861,63,934784838647666,91,05975883449344
City_862,61,17707041171522,7,175119191331292
City_863,84,08774799943947,37,652900508603324
City_864,40,018136419561856,29,409345943816724
City_865,58,7601303570552,50,01556140047671
City_866,38,22906574330134,82,28404464046378
City_867,94,12925093975814,1,2425463866295394
City_868,72,2017624340718,47,209194069020356
City_869,31,286324017833287,73,11637774994341
City_870,25,6298568685952,66,79285620687382
City_871,28,75355941920379,68,75412738017519
City_872,9,344774197560957,35,12415802476699
City_873,23,214248890593392,51,436437611395604
City_874,88,42711840426585,11,008805906805241
City_875,14,735520508681343,74,52400566635649
City_876,92,43233614900652,69,33487122543647
City_877,44,33182148698486,11,94514846297997
City_878,99,62385002916233,46,23504588194284
City_879,81,57283420401392,39,637829836402396
City_880,9,47414877305668,24,032648541855174
City_881,95,28040568796989,15,80346608719646
City_882,72,48655744142978,11,411880667022956
City_883,69,57172260775084,61,03650272631251
City_884,67,02714563823365,3,32722972015278
City_885,19,19659301659883,64,24885191831706
City_886,29,386775264895192,59,634780400571096
City_887,63,75928916702199,27,05165047811483
City_888,89,72988856370597,60,45505519517458
City_889,86,38063199668426,49,4058182518411
City_890,14,451870383796395,51,65535288865601
City_891,25,53606561063978,83,57186479203324
City_892,2,190938131865394,32,27924463394525
City_893,31,497955010907773,1,0015908485827452
City_894,54,66482441119651,38,46540905245504
City_895,2,258708100634743,45,99916502695488
City_896,64,02163906965853,14,494017094156463
City_897,1,959035765643069,85,98458476998033
City_898,76,0189501309698,8,18867136140119
City_899,40,97014111530742,42,919986693380274
City_900,41,9071088657722,28,15582346473926
City_901,17,46230976769798,40,800318527007605
City_902,11,265322307783698,99,12637929731353
City_903,62,06519511344817,85,32813224716176
City_904,52,578112031446736,58,81432161582114
City_905,59,10293097561846,35,81867739309303
City_906,8,437772240462992,17,365916372885724
City_907,95,67262637075538,19,182652799610512
City_908,23,70410985731155,96,19275416127371
City_909,17,333497136365928,12,994365002980713
City_910,35,856386933685826,10,060941045408079
City_911,22,298445739887075,76,36829188931335
City_912,38,38256490502276,74,7170942817473
City_913,24,593641487290807,36,560630844907685
City_914,33,86042761597488,94,72113408357335
City_915,95,7665990317891,96,65029809393533
City_916,31,44502284942422,28,37888459335516
City_917,53,12120096578414,73,69376190935633
City_918,95,05545989199052,27,122221065615005
City_919,6,92546966887968,24,073269954986067
City_920,20,969084169758723,90,9345839267141
City_921,28,228428396702565,99,13044625664382
City_922,9,628534564666346,25,545346946315618
City_923,87,8377111289436,62,85528228760056
City_924,68,18493710277303,88,88117451373249
City_925,39,5613207693867,21,607328312921148
City_926,71,99072259504324,60,76304371261596
City_927,12,667719903864683,0,497687473865005
City_928,1,9056849878603899,84,49734567380105
City_929,7,003903208917173,85,21384081058255
City_930,33,53651466923579,87,15657188875335
City_931,38,426700457333865,64,6842526325278
City_932,0,5345013986603919,70,34886333371264
City_933,97,78340376938831,90,62388552269611
City_934,78,19020685285778,20,617540731177964
City_935,4,701947287144693,79,06818027422116
City_936,93,63947554891988,25,46850517954099
City_937,75,71256174227034,15,08788795704753
City_938,11,25733096650362,69,59448797080282
City_939,39,705704186231785,30,175690329021354
City_940,64,62034802930125,41,64725918962908
City_941,87,89916787880979,74,67369031437973
City_942,19,862983832300717,57,78716172316606
City_943,26,816313033898396,10,557709522900149
City_944,90,22879043684142,8,284661387849646
City_945,59,17703812993415,45,92762770589323
City_946,4,796654824979118,62,97401115250584
City_947,37,115731870449764,93,19438422278728
City_948,64,95826990251928,94,66850472136936
City_949,87,31531104026617,1,2576422223911088
City_950,69,38124809999051,71,58582979339867
City_951,40,44994095569567,64,50046636981502
City_952,6,502783994814642,51,47438168911166
City_953,51,71256660966607,29,53019251420661
City_954,74,73215825237807,60,102338950199055
City_955,98,40806646664386,2,3053678254972287
City_956,39,9313177032152,80,05206439264747
City_957,28,609857214873102,15,417029837309915
City_958,5,14681818626832,35,36394816074496
City_959,4,4798425276095895,74,65987901482801
City_960,37,59184894661948,44,36462012498767
City_961,40,455328000864654,97,16356629681138
City_962,43,536523601590304,3,676987086548167
City_963,49,46119162916458,16,813573155758377
City_964,59,7359188907561,39,61537129049956
City_965,98,58289271859589,11,221600104300967
City_966,58,092005954822326,10,840168609624923
City_967,85,4176797229293,31,259997888614976
City_968,16,481767040624906,76,13239988716374
City_969,45,386297331948334,30,316414367333532
City_970,76,51012771285781,2,352694045836201
City_971,28,37848781917226,41,18829359862033
City_972,96,99494878320549,74,26260064164387
City_973,27,45524983665828,11,314891792626202
City_974,49,95787817662356,91,63369365605661
City_975,3,8487284951525202,34,24964846774916
City_976,18,327217858926716,58,123666391330076
City_977,83,30213571783567,11,487248120608983
City_978,19,176510685924065,96,91891916531094
City_979,71,26836255768735,28,64596257999217
City_980,96,55523863176109,32,451813452323755
City_981,34,153462391378966,69,10895529626958
City_982,59,08363802854686,90,19762606170265
City_983,90,54474564635203,89,31339943362077
City_984,78,14337888635603,23,640656264358874
City_985,40,926759575561945,29,31549974162011
City_986,58,386033634653145,18,290168875395672
City_987,98,99336390660979,14,799555468525071
City_988,22,737423912165866,43,332170793491656
City_989,45,49641119057162,0,9102635528427938
City_990,91,9433005577373,74,43706701160804
City_991,89,17555669228358,23,515496646441893
City_992,75,32595735993023,7,8238805433718195
City_993,73,31758063953495,99,56517890818115
City_994,7,226169371565705,25,435337973164962
